GRMZM2G117459,31.6714652766434,non TF genes
GRMZM2G117465,5.53107748498288,non TF genes
GRMZM2G117482,44.9127593766173,non TF genes
GRMZM2G117507,19.6772495199718,non TF genes
GRMZM2G117513,58.0646741132163,other TF family genes
GRMZM2G117531,130.802937066555,non TF genes
GRMZM2G117544,5.23966614767321,non TF genes
GRMZM2G117558,38.8687683500238,non TF genes
GRMZM2G117582,41.202575476647,non TF genes
GRMZM2G117608,61.1023754399129,non TF genes
GRMZM2G117609,14.1873432999836,non TF genes
GRMZM2G117612,14.3627955532838,non TF genes
GRMZM2G117614,36.3871283265756,non TF genes
GRMZM2G117619,11.9364417432966,non TF genes
GRMZM2G117633,70.3147043199102,non TF genes
GRMZM2G117642,68.3648237133371,non TF genes
GRMZM2G117680,8.32178794797009,non TF genes
GRMZM2G117700,1.15967564833432,non TF genes
GRMZM2G117706,2.44130509632892,non TF genes
GRMZM2G117707,226.900727599606,non TF genes
GRMZM2G117742,1.55540901233191,non TF genes
GRMZM2G117746,57.1561621765394,non TF genes
GRMZM2G117754,31.547554223284,non TF genes
GRMZM2G117755,32.2940526299602,non TF genes
GRMZM2G117763,15.2395748366107,non TF genes
GRMZM2G117771,8.37003180266275,non TF genes
GRMZM2G117776,4.01959934332247,non TF genes
GRMZM2G117786,16.9718514899991,non TF genes
GRMZM2G117796,12.7048296232955,non TF genes
GRMZM2G117804,8.0369136126525,non TF genes
GRMZM2G117811,10.3951402299883,non TF genes
GRMZM2G117823,11.040484049283,non TF genes
GRMZM2G117836,33.3935389132484,non TF genes
GRMZM2G117851,2.80722607933094,other TF family genes
GRMZM2G117854,24.2556133866189,other TF family genes
GRMZM2G117870,75.0358624997343,non TF genes
GRMZM2G117878,3.76067274299797,non TF genes
GRMZM2G117900,35.6788659465846,non TF genes
GRMZM2G117935,30.311007849983,non TF genes
GRMZM2G117935,30.311007849983,housekeeping genes
GRMZM2G117956,6.59951361665816,non TF genes
GRMZM2G117961,1.02397678733154,other TF family genes
GRMZM2G117963,3.23651346799354,non TF genes
GRMZM2G117968,76.630212573294,non TF genes
GRMZM2G117984,11.6769246020044,non TF genes
GRMZM2G117993,9.53307276299374,non TF genes
GRMZM2G117999,1.70307679699857,non TF genes
GRMZM2G118003,174.727279566568,non TF genes
GRMZM2G118005,91.2707329999535,non TF genes
GRMZM2G118014,11.0001330799735,non TF genes
GRMZM2G118022,10.6634669472844,non TF genes
GRMZM2G118037,71.3102838999107,non TF genes
GRMZM2G118047,44.4452385833128,HSF TF family genes
GRMZM2G118062,26.0103751899433,non TF genes
GRMZM2G118063,20.1790324966284,other TF family genes
GRMZM2G118082,36.4551960565232,non TF genes
GRMZM2G118098,21.57488885323,non TF genes
GRMZM2G118098,21.57488885323,housekeeping genes
GRMZM2G118104,229.909762999758,non TF genes
GRMZM2G118109,1.79998480466612,non TF genes
GRMZM2G118172,1.54014249033355,non TF genes
GRMZM2G118208,14.9382750366427,non TF genes
GRMZM2G118214,3.55759068733268,other TF family genes
GRMZM2G118241,22.0431195333083,non TF genes
GRMZM2G118243,122.961771659457,non TF genes
GRMZM2G118250,2.23833366299997,other TF family genes
GRMZM2G118265,18.357269013288,non TF genes
GRMZM2G118286,66.2716118531265,non TF genes
GRMZM2G118303,2.46553341498656,non TF genes
GRMZM2G118309,17.6282333932589,non TF genes
GRMZM2G118312,20.8736174899445,non TF genes
GRMZM2G118316,39.6787435699385,non TF genes
GRMZM2G118316,39.6787435699385,Heat shock protein bind
GRMZM2G118316,39.6787435699385,housekeeping genes
GRMZM2G118344,58.0427318431638,non TF genes
GRMZM2G118345,25.7240972533239,non TF genes
GRMZM2G118355,57.5651239099951,non TF genes
GRMZM2G118362,2.70286392299092,non TF genes
GRMZM2G118363,31.3049478965486,non TF genes
GRMZM2G118369,2.15903115164971,non TF genes
GRMZM2G118378,6.04042809532631,non TF genes
GRMZM2G118385,7.95236614399101,non TF genes
GRMZM2G118403,92.2736897893741,non TF genes
GRMZM2G118409,11.2274711619572,non TF genes
GRMZM2G118433,11.4681449559921,non TF genes
GRMZM2G118441,3.51559761499127,non TF genes
GRMZM2G118453,26.0356618499564,HSF TF family genes
GRMZM2G118462,150.162680832874,non TF genes
GRMZM2G118467,41.22009334654,non TF genes
GRMZM2G118467,41.22009334654,housekeeping genes
GRMZM2G118479,5.04101443866208,non TF genes
GRMZM2G118485,100.439766376485,HSF TF family genes
GRMZM2G118497,31.993585293249,non TF genes
GRMZM2G118515,15.9104336732916,non TF genes
GRMZM2G118597,62.6603575899488,non TF genes
GRMZM2G118610,273.951232366559,non TF genes
GRMZM2G118628,1.25059702733075,non TF genes
GRMZM2G118636,1.77995169333161,non TF genes
GRMZM2G118637,37.4655152866192,non TF genes
GRMZM2G118641,13.4441034589197,non TF genes
GRMZM2G118644,8.36419874699675,non TF genes
GRMZM2G118646,36.0134462666493,non TF genes
GRMZM2G118690,13.6869821099709,other TF family genes
GRMZM2G118693,45.9199865865267,other TF family genes
GRMZM2G118697,2.77416999999408,non TF genes
GRMZM2G118714,12.152351675296,non TF genes
GRMZM2G118731,62.8473761199237,non TF genes
GRMZM2G118731,62.8473761199237,Heat shock protein bind
GRMZM2G118737,15.0446026166509,non TF genes
GRMZM2G118743,23.1096107499532,non TF genes
GRMZM2G118743,23.1096107499532,housekeeping genes
GRMZM2G118766,566.434870999521,non TF genes
GRMZM2G118800,37.346177123272,non TF genes
GRMZM2G118806,10.0383870059821,non TF genes
GRMZM2G118825,2.29904013532897,non TF genes
GRMZM2G118870,2.53282266165979,non TF genes
GRMZM2G118917,15.3438511732692,non TF genes
GRMZM2G118939,10.577814276652,non TF genes
GRMZM2G118951,24.9660709033341,non TF genes
GRMZM2G118957,8.18684166699022,non TF genes
GRMZM2G118959,20.1691300599891,non TF genes
GRMZM2G118979,61.3033714298674,non TF genes
GRMZM2G119023,1.51170085900006,non TF genes
GRMZM2G119067,5.88317470266117,non TF genes
GRMZM2G119079,57.7948755032458,non TF genes
GRMZM2G119104,6.9968819269926,non TF genes
GRMZM2G119117,8.97476466966752,non TF genes
GRMZM2G119133,7.18850538598551,other TF family genes
GRMZM2G119146,26.3323543132881,non TF genes
GRMZM2G119168,5.23897315100481,non TF genes
GRMZM2G119169,13.8040324233036,non TF genes
GRMZM2G119175,31.4363975632458,non TF genes
GRMZM2G119186,11.7118064636573,non TF genes
GRMZM2G119214,1.86386439966288,non TF genes
GRMZM2G119219,46.5925096766412,non TF genes
GRMZM2G119230,6.1194650203241,non TF genes
GRMZM2G119248,55.1218515032659,non TF genes
GRMZM2G119249,170.098844733224,non TF genes
GRMZM2G119252,164.596167433066,non TF genes
GRMZM2G119256,50.0361248099854,non TF genes
GRMZM2G119258,18.3554126133051,non TF genes
GRMZM2G119261,16.8441530199514,other TF family genes
GRMZM2G119272,3.81855475833258,non TF genes
GRMZM2G119273,1.31325801399823,non TF genes
GRMZM2G119287,4.96497230000018,non TF genes
GRMZM2G119300,96.7947485198204,non TF genes
GRMZM2G119316,320.553207232843,non TF genes
GRMZM2G119339,24.4883513865966,non TF genes
GRMZM2G119345,89.3676911998179,non TF genes
GRMZM2G119357,11.4013703729888,non TF genes
GRMZM2G119361,13.2611803785999,non TF genes
GRMZM2G119370,6.65481865566479,non TF genes
GRMZM2G119383,1.8501345819951,non TF genes
GRMZM2G119393,10.5329304233316,non TF genes
GRMZM2G119397,5.95344054866157,non TF genes
GRMZM2G119411,46.6645414731835,non TF genes
GRMZM2G119426,9.76609310832695,non TF genes
GRMZM2G119465,3.08995362799183,non TF genes
GRMZM2G119468,5.46721599600551,non TF genes
GRMZM2G119471,127.844013199924,non TF genes
GRMZM2G119482,16.6658014799609,non TF genes
GRMZM2G119483,7.38200330531933,non TF genes
GRMZM2G119483,7.38200330531933,Heat shock protein 1
GRMZM2G119485,1.14144347766649,non TF genes
GRMZM2G119490,2.85085123466454,non TF genes
GRMZM2G119494,1.10525722599733,non TF genes
GRMZM2G119496,3.22672034500212,non TF genes
GRMZM2G119499,13.5328478966523,non TF genes
GRMZM2G119513,5.57499593366302,non TF genes
GRMZM2G119516,34.0462972466179,non TF genes
GRMZM2G119517,8.42937708697638,non TF genes
GRMZM2G119521,6.67953388767021,non TF genes
GRMZM2G119527,3.30394104433051,non TF genes
GRMZM2G119544,4.58994689732478,non TF genes
GRMZM2G119546,53.8675583931928,non TF genes
GRMZM2G119546,53.8675583931928,housekeeping genes
GRMZM2G119550,1.32822025199768,non TF genes
GRMZM2G119566,1.5332568629961,non TF genes
GRMZM2G119571,19.0015215199368,non TF genes
GRMZM2G119583,12.5481737233199,non TF genes
GRMZM2G119623,56.1751388499795,other TF family genes
GRMZM2G119627,18.939086113287,non TF genes
GRMZM2G119627,18.939086113287,housekeeping genes
GRMZM2G119640,23.6017264699628,other TF family genes
GRMZM2G119650,42.8339336532642,non TF genes
GRMZM2G119657,2.69123937131672,non TF genes
GRMZM2G119675,6.68255204665517,non TF genes
GRMZM2G119691,134.591272333122,non TF genes
GRMZM2G119696,41.6320270498967,non TF genes
GRMZM2G119703,15.2191987432975,non TF genes
GRMZM2G119705,2.38717853599947,non TF genes
GRMZM2G119714,2.85596362766273,non TF genes
GRMZM2G119722,90.0850829365727,non TF genes
GRMZM2G119725,18.2297173366207,non TF genes
GRMZM2G119736,21.0793595232693,non TF genes
GRMZM2G119740,5.70249231765943,non TF genes
GRMZM2G119745,9.78339288997302,non TF genes
GRMZM2G119749,30.1278025499584,non TF genes
GRMZM2G119755,6.78205219333609,non TF genes
GRMZM2G119759,11.1797489599841,non TF genes
GRMZM2G119761,14.5827805499513,non TF genes
GRMZM2G119769,73.8597394965526,non TF genes
GRMZM2G119773,8.65885656000308,non TF genes
GRMZM2G119778,13.1717640426653,non TF genes
GRMZM2G119782,98.6098826466157,non TF genes
GRMZM2G119783,64.7407960766941,non TF genes
GRMZM2G119791,6.19614621466657,non TF genes
GRMZM2G119802,37.6334040399376,non TF genes
GRMZM2G119809,9.6090347683354,non TF genes
GRMZM2G119823,3.83296371967172,other TF family genes
GRMZM2G119850,7.08358999364651,non TF genes
GRMZM2G119852,23.9983617799607,non TF genes
GRMZM2G119865,1.6924924356658,other TF family genes
GRMZM2G119867,8.91016162898094,non TF genes
GRMZM2G119886,73.7011973399496,non TF genes
GRMZM2G119894,33.4960129998851,non TF genes
GRMZM2G119906,22.5628789466747,non TF genes
GRMZM2G119916,7.9222341936605,non TF genes
GRMZM2G119930,42.5057094732575,non TF genes
GRMZM2G119930,42.5057094732575,housekeeping genes
GRMZM2G119932,12.6837342933202,non TF genes
GRMZM2G119933,23.3427708932838,non TF genes
GRMZM2G119941,4.64799633932823,non TF genes
GRMZM2G119950,35.7168312366051,non TF genes
GRMZM2G119970,2.26110823366395,non TF genes
GRMZM2G119975,2.23599186699767,non TF genes
GRMZM2G119999,6.11801123166912,other TF family genes
GRMZM2G120035,7.3351234199974,non TF genes
GRMZM2G120047,10.8399182506666,non TF genes
GRMZM2G120069,2.22978538266491,non TF genes
GRMZM2G120076,1.19392123832872,non TF genes
GRMZM2G120079,168.213118199834,non TF genes
GRMZM2G120085,1.53878416299619,non TF genes
GRMZM2G120115,50.1136084366282,non TF genes
GRMZM2G120136,33.8410404865434,non TF genes
GRMZM2G120151,28.1429372499614,other TF family genes
GRMZM2G120163,11.9786989733181,non TF genes
GRMZM2G120167,64.5005326365577,other TF family genes
GRMZM2G120173,10.9554786846228,non TF genes
GRMZM2G120173,10.9554786846228,housekeeping genes
GRMZM2G120175,21.3952799266078,non TF genes
GRMZM2G120178,4.28283606632346,non TF genes
GRMZM2G120202,4.77010224032662,non TF genes
GRMZM2G120257,9.09318433798464,non TF genes
GRMZM2G120262,4.93013052267135,non TF genes
GRMZM2G120271,4.03270673932875,non TF genes
GRMZM2G120296,12.2793143199905,non TF genes
GRMZM2G120300,151.093161933206,non TF genes
GRMZM2G120302,21.02278332329,non TF genes
GRMZM2G120304,111.820072099945,non TF genes
GRMZM2G120320,26.8846537133158,other TF family genes
GRMZM2G120329,2.93578888799586,non TF genes
GRMZM2G120371,6.74630716531856,non TF genes
GRMZM2G120373,12.7100607622711,non TF genes
GRMZM2G120408,25.3134732432744,non TF genes
GRMZM2G120410,6.30032435098004,non TF genes
GRMZM2G120421,1.4857932133311,non TF genes
GRMZM2G120432,4.68270121766565,non TF genes
GRMZM2G120484,4.05445636399269,non TF genes
GRMZM2G120517,21.5029038899752,non TF genes
GRMZM2G120530,6.64219678266196,non TF genes
GRMZM2G120539,64.4422149599488,non TF genes
GRMZM2G120563,384.415984499263,non TF genes
GRMZM2G120572,18.9961077032844,non TF genes
GRMZM2G120574,2.21439152265517,non TF genes
GRMZM2G120575,2.77713421732455,non TF genes
GRMZM2G120578,23.744985849952,non TF genes
GRMZM2G120578,23.744985849952,housekeeping genes
GRMZM2G120579,159.181047199857,non TF genes
GRMZM2G120587,3.99333351232812,non TF genes
GRMZM2G120596,35.3981744365935,non TF genes
GRMZM2G120619,333.693773833169,non TF genes
GRMZM2G120652,135.540289233297,non TF genes
GRMZM2G120657,2.42224159932896,non TF genes
GRMZM2G120674,32.8219441099714,non TF genes
GRMZM2G120724,1.12739556333076,non TF genes
GRMZM2G120740,8.38515717398068,non TF genes
GRMZM2G120784,9.40978682966183,non TF genes
GRMZM2G120816,44.5435419332055,non TF genes
GRMZM2G120839,10.7948627216551,non TF genes
GRMZM2G120857,10.9578109166451,non TF genes
GRMZM2G120876,1.5389363046623,non TF genes
GRMZM2G120918,38.5657889299633,non TF genes
GRMZM2G120922,9.02772508832185,non TF genes
GRMZM2G120933,12.7044700032978,non TF genes
GRMZM2G120938,1.87134478299577,non TF genes
GRMZM2G120942,9.14609372099049,non TF genes
GRMZM2G120951,4.6822819769854,non TF genes
GRMZM2G120954,3.37194809199353,non TF genes
GRMZM2G120971,28.4973181532878,non TF genes
GRMZM2G120973,27.6398346866085,non TF genes
GRMZM2G120973,27.6398346866085,housekeeping genes
GRMZM2G120975,40.7422717098442,non TF genes
GRMZM2G120987,1.00556480899818,non TF genes
GRMZM2G121022,30.2283649099468,non TF genes
GRMZM2G121034,192.966155166533,non TF genes
GRMZM2G121047,5.92764360698493,non TF genes
GRMZM2G121063,13.0457267529483,non TF genes
GRMZM2G121066,1.052183279334,non TF genes
GRMZM2G121070,5.82516821099319,non TF genes
GRMZM2G121074,9.74805320697736,non TF genes
GRMZM2G121075,9.82765996333183,non TF genes
GRMZM2G121096,54.6785188498539,non TF genes
GRMZM2G121117,105.106231139742,non TF genes
GRMZM2G121123,1.05082495132996,non TF genes
GRMZM2G121128,107.25021765989,non TF genes
GRMZM2G121151,15.6342488099842,non TF genes
GRMZM2G121166,24.4572402599515,non TF genes
GRMZM2G121176,5.5403740529905,non TF genes
GRMZM2G121186,35.1548825566324,non TF genes
GRMZM2G121200,14.0359767799883,non TF genes
GRMZM2G121208,7.47938302365461,non TF genes
GRMZM2G121210,2.33733022165271,non TF genes
GRMZM2G121221,8.02515212232556,non TF genes
GRMZM2G121223,18.6316336899847,non TF genes
GRMZM2G121237,8.52219764697911,non TF genes
GRMZM2G121262,5.57083791199133,non TF genes
GRMZM2G121269,12.6444287799818,non TF genes
GRMZM2G121293,17.4817109933284,non TF genes
GRMZM2G121302,4.28920993599706,non TF genes
GRMZM2G121303,57.9354571366319,non TF genes
GRMZM2G121309,1.56158783066526,non TF genes
GRMZM2G121312,6.06805368466371,non TF genes
GRMZM2G121333,4.83356831833249,non TF genes
GRMZM2G121360,13.9174050109997,non TF genes
GRMZM2G121366,18.257625103335,non TF genes
GRMZM2G121404,42.601401479854,non TF genes
GRMZM2G121452,23.6455453699482,non TF genes
GRMZM2G121452,23.6455453699482,housekeeping genes
GRMZM2G121456,65.2314801133374,non TF genes
GRMZM2G121458,32.4977143599249,non TF genes
GRMZM2G121468,10.054948396678,non TF genes
GRMZM2G121494,68.3289543732982,non TF genes
GRMZM2G121495,2.59467998799455,non TF genes
GRMZM2G121510,11.9024188733086,non TF genes
GRMZM2G121514,28.8215020499928,non TF genes
GRMZM2G121516,20.986115843301,non TF genes
GRMZM2G121520,7.51099491531118,non TF genes
GRMZM2G121565,12.4339174199601,non TF genes
GRMZM2G121573,35.0843454032569,non TF genes
GRMZM2G121579,1.93591737432759,non TF genes
GRMZM2G121612,273.570961498636,non TF genes
GRMZM2G121621,17.6370695399988,non TF genes
GRMZM2G121625,5.12834917899985,non TF genes
GRMZM2G121649,91.6385025230972,non TF genes
GRMZM2G121683,43.1011333432632,non TF genes
GRMZM2G121700,6.96190182066669,non TF genes
GRMZM2G121704,12.8699162729946,non TF genes
GRMZM2G121715,9.80617171365937,non TF genes
GRMZM2G121724,7.0588083976619,non TF genes
GRMZM2G121743,11.0543578399813,non TF genes
GRMZM2G121747,3.39799545767058,non TF genes
GRMZM2G121753,6.4130134193318,other TF family genes
GRMZM2G121776,42.2176852164908,non TF genes
GRMZM2G121785,6.52068563732566,non TF genes
GRMZM2G121790,63.0943005265462,non TF genes
GRMZM2G121790,63.0943005265462,housekeeping genes
GRMZM2G121820,78.7489034098775,non TF genes
GRMZM2G121826,5.30031732899804,non TF genes
GRMZM2G121840,16.9762680633122,non TF genes
GRMZM2G121843,2.04789967400326,non TF genes
GRMZM2G121851,29.7178344699099,non TF genes
GRMZM2G121868,7.13659614599165,non TF genes
GRMZM2G121871,9.36038120863373,non TF genes
GRMZM2G121878,2036.14999066209,non TF genes
GRMZM2G121905,7.97940228595729,non TF genes
GRMZM2G121937,1.25163582732783,non TF genes
GRMZM2G121942,4.64456184233569,non TF genes
GRMZM2G121948,10.9745034433151,non TF genes
GRMZM2G121960,81.6032207664753,non TF genes
GRMZM2G121996,11.1808693629684,non TF genes
GRMZM2G122013,4.91163272565639,non TF genes
GRMZM2G122028,27.1509266599932,non TF genes
GRMZM2G122038,1.41804754032618,non TF genes
GRMZM2G122039,19.3322262400079,non TF genes
GRMZM2G122045,18.7821564599898,non TF genes
GRMZM2G122057,57.025064156511,non TF genes
GRMZM2G122061,19.8305662166273,non TF genes
GRMZM2G122064,23.7598942266196,non TF genes
GRMZM2G122064,23.7598942266196,housekeeping genes
GRMZM2G122072,15.2563546932906,non TF genes
GRMZM2G122073,1.12380749366644,non TF genes
GRMZM2G122076,35.653521469965,other TF family genes
GRMZM2G122108,39.2439623132927,non TF genes
GRMZM2G122116,37.2093383999158,non TF genes
GRMZM2G122135,121.458914966469,non TF genes
GRMZM2G122135,121.458914966469,housekeeping genes
GRMZM2G122139,133.57999319965,non TF genes
GRMZM2G122148,7.19837194666182,non TF genes
GRMZM2G122185,1.65909059432824,non TF genes
GRMZM2G122199,9.00245371597809,non TF genes
GRMZM2G122223,9.66874391500243,non TF genes
GRMZM2G122231,41.1443402898636,non TF genes
GRMZM2G122239,9.97560297465366,non TF genes
GRMZM2G122251,30.9457344099772,non TF genes
GRMZM2G122267,29.8474220665962,non TF genes
GRMZM2G122274,51.2908396365613,non TF genes
GRMZM2G122276,1.60190300666769,non TF genes
GRMZM2G122277,141.045821133103,non TF genes
GRMZM2G122290,2.57042257233182,non TF genes
GRMZM2G122296,8.93761697196617,non TF genes
GRMZM2G122302,8.42273220034196,non TF genes
GRMZM2G122306,5.62655941098952,non TF genes
GRMZM2G122324,28.1788263299987,non TF genes
GRMZM2G122327,68.6276954199417,non TF genes
GRMZM2G122330,47.5209227565485,non TF genes
GRMZM2G122335,95.6271979363587,non TF genes
GRMZM2G122337,629.429378399567,non TF genes
GRMZM2G122344,1.72107382800204,non TF genes
GRMZM2G122362,8.38834410898414,non TF genes
GRMZM2G122431,25.1385007066323,non TF genes
GRMZM2G122437,29.1697013466306,non TF genes
GRMZM2G122443,9.8666168079969,non TF genes
GRMZM2G122447,3.19908233334002,non TF genes
GRMZM2G122476,2.57365102633174,non TF genes
GRMZM2G122479,164.341917099789,non TF genes
GRMZM2G122481,23.6866574233254,non TF genes
GRMZM2G122532,4.6321584753115,non TF genes
GRMZM2G122543,492.082824532904,non TF genes
GRMZM2G122569,6.99463694132427,non TF genes
GRMZM2G122577,1.2950826063349,non TF genes
GRMZM2G122584,14.1040987863326,non TF genes
GRMZM2G122607,33.2550905032698,non TF genes
GRMZM2G122615,11.2530234433174,other TF family genes
GRMZM2G122618,13.5723289266393,non TF genes
GRMZM2G122631,1.89871998899409,non TF genes
GRMZM2G122666,133.781328799804,non TF genes
GRMZM2G122715,374.526985266646,non TF genes
GRMZM2G122750,22.5716440099017,other TF family genes
GRMZM2G122767,14.4862211666291,non TF genes
GRMZM2G122780,2.24863997499425,non TF genes
GRMZM2G122787,35.0682584632561,non TF genes
GRMZM2G122793,92.5326979865424,non TF genes
GRMZM2G122805,8.11132509832789,non TF genes
GRMZM2G122810,35.1825189766436,non TF genes
GRMZM2G122811,3.55553936266025,non TF genes
GRMZM2G122843,233.402984199351,non TF genes
GRMZM2G122848,4.03299860133629,non TF genes
GRMZM2G122853,1.86099699233303,non TF genes
GRMZM2G122863,10.9180074999732,non TF genes
GRMZM2G122869,11.1599371733116,non TF genes
GRMZM2G122871,228.653677499848,non TF genes
GRMZM2G122892,12.3878688633036,non TF genes
GRMZM2G122897,60.1769608032018,other TF family genes
GRMZM2G122935,44.5506711632573,non TF genes
GRMZM2G122937,681.226851266389,non TF genes
GRMZM2G122943,145.323143532999,non TF genes
GRMZM2G122954,4.02396483865911,non TF genes
GRMZM2G122965,20.4801304632982,non TF genes
GRMZM2G122983,19.8874385299699,non TF genes
GRMZM2G122999,47.9362436765506,non TF genes
GRMZM2G122999,47.9362436765506,housekeeping genes
GRMZM2G123014,2.66029137965678,non TF genes
GRMZM2G123029,92.8391368299007,non TF genes
GRMZM2G123089,3.71138195833388,non TF genes
GRMZM2G123094,2.33765117999867,non TF genes
GRMZM2G123104,3.45253553399093,non TF genes
GRMZM2G123122,100.98209444984,non TF genes
GRMZM2G123128,21.7757442799994,non TF genes
GRMZM2G123140,2.54197950965932,other TF family genes
GRMZM2G123143,11.1941813333003,non TF genes
GRMZM2G123159,70.8307539666342,non TF genes
GRMZM2G123204,118.133480649922,non TF genes
GRMZM2G123212,578.042644933348,non TF genes
GRMZM2G123234,104.286907596645,non TF genes
GRMZM2G123246,8.18059231431132,other TF family genes
GRMZM2G123262,1.54048829399558,non TF genes
GRMZM2G123277,20.7457835165831,non TF genes
GRMZM2G123305,7.90795926830143,non TF genes
GRMZM2G123328,4.90150769332798,non TF genes
GRMZM2G123362,1.2976857769953,non TF genes
GRMZM2G123371,9.65514960731504,non TF genes
GRMZM2G123373,6.73216239998755,non TF genes
GRMZM2G123394,10.7089845483276,non TF genes
GRMZM2G123407,5.40542781400529,non TF genes
GRMZM2G123410,15.9546773330067,non TF genes
GRMZM2G123428,14.127786249988,non TF genes
GRMZM2G123440,9.15167631132806,non TF genes
GRMZM2G123446,1.14411722366711,non TF genes
GRMZM2G123450,2.08910003633631,non TF genes
GRMZM2G123459,10.0832599063115,non TF genes
GRMZM2G123480,1.83811032699904,non TF genes
GRMZM2G123482,6.05135825965445,non TF genes
GRMZM2G123495,18.1776462699967,non TF genes
GRMZM2G123499,62.0233896998133,non TF genes
GRMZM2G123503,2.71502932900073,non TF genes
GRMZM2G123514,2.53181152766212,non TF genes
GRMZM2G123519,44.0425834632616,non TF genes
GRMZM2G123537,66.1923400730937,non TF genes
GRMZM2G123540,46.2593209899468,non TF genes
GRMZM2G123544,6.5261423616522,non TF genes
GRMZM2G123550,1.4837848386608,other TF family genes
GRMZM2G123558,309.646213033127,non TF genes
GRMZM2G123585,1.84462109499739,non TF genes
GRMZM2G123587,76.7241769861813,non TF genes
GRMZM2G123604,7.07548718898544,non TF genes
GRMZM2G123624,22.4963710866151,non TF genes
GRMZM2G123652,63.6905986398916,non TF genes
GRMZM2G123660,28.5096159531803,non TF genes
GRMZM2G123667,34.4386112766416,other TF family genes
GRMZM2G123709,35.9856366566186,non TF genes
GRMZM2G123714,2.14950222466641,non TF genes
GRMZM2G123719,90.5915174664431,non TF genes
GRMZM2G123732,10.7110912863215,non TF genes
GRMZM2G123790,2.4062420326661,non TF genes
GRMZM2G123791,12.2285793499795,non TF genes
GRMZM2G123796,15.2642237866263,non TF genes
GRMZM2G123807,11.1872984833182,non TF genes
GRMZM2G123815,23.2156508432935,non TF genes
GRMZM2G123831,12.14918852934,non TF genes
GRMZM2G123843,1.93843897799542,non TF genes
GRMZM2G123876,14.7937221399723,other TF family genes
GRMZM2G123886,17.5528178899529,non TF genes
GRMZM2G123887,9.94548634898721,non TF genes
GRMZM2G123896,144.103665433283,non TF genes
GRMZM2G123900,7.5016982659809,other TF family genes
GRMZM2G123901,2.89677670833197,non TF genes
GRMZM2G123922,230.204142865605,non TF genes
GRMZM2G123940,39.6765637733301,non TF genes
GRMZM2G123959,2.04811956999291,non TF genes
GRMZM2G123966,10.6581279213332,non TF genes
GRMZM2G123973,1.46603815066842,non TF genes
GRMZM2G123977,20.2686980433162,non TF genes
GRMZM2G123986,3.18611326666415,non TF genes
GRMZM2G123987,20.6955577766335,non TF genes
GRMZM2G123996,12.5490728033089,non TF genes
GRMZM2G124011,5.28793202666525,other TF family genes
GRMZM2G124037,13.9519934999835,other TF family genes
GRMZM2G124042,16.468708713338,non TF genes
GRMZM2G124047,9.73066613631605,non TF genes
GRMZM2G124051,11.0851952099716,non TF genes
GRMZM2G124059,22.2057233199807,non TF genes
GRMZM2G124070,30.8632601699702,non TF genes
GRMZM2G124079,5.88035837497446,non TF genes
GRMZM2G124079,5.88035837497446,housekeeping genes
GRMZM2G124091,1.74089664465492,non TF genes
GRMZM2G124096,20.605033276609,non TF genes
GRMZM2G124103,12.9743876199987,non TF genes
GRMZM2G124143,6.62385681067448,non TF genes
GRMZM2G124151,3.62465435498823,non TF genes
GRMZM2G124175,4.16635284432009,non TF genes
GRMZM2G124179,1.20428427199951,non TF genes
GRMZM2G124203,17.8166134533249,non TF genes
GRMZM2G124209,7.57578879331033,non TF genes
GRMZM2G124239,57.3801655965212,non TF genes
GRMZM2G124243,12.5064864066444,non TF genes
GRMZM2G124254,11.664230763317,non TF genes
GRMZM2G124288,19.7609323532684,non TF genes
GRMZM2G124288,19.7609323532684,housekeeping genes
GRMZM2G124307,56.9962328833417,non TF genes
GRMZM2G124313,16.8571954799841,non TF genes
GRMZM2G124317,216.015457133259,non TF genes
GRMZM2G124321,38.7294534599429,non TF genes
GRMZM2G124335,90.5365140531824,non TF genes
GRMZM2G124353,115.018124066553,non TF genes
GRMZM2G124365,13.2793350699856,non TF genes
GRMZM2G124371,3.00901899265473,non TF genes
GRMZM2G124377,12.8385420895994,non TF genes
GRMZM2G124409,1.39625639633245,non TF genes
GRMZM2G124411,27.190824109977,non TF genes
GRMZM2G124416,36.8327514899218,non TF genes
GRMZM2G124421,8.49109755364772,other TF family genes
GRMZM2G124423,1.72944086899923,non TF genes
GRMZM2G124434,146.290032933182,non TF genes
GRMZM2G124441,52.3205026498504,non TF genes
GRMZM2G124455,16.5908699866633,non TF genes
GRMZM2G124460,2.77721721498946,non TF genes
GRMZM2G124466,11.2496151389906,non TF genes
GRMZM2G124473,75.29739454664,non TF genes
GRMZM2G124476,9.46144711665561,other TF family genes
GRMZM2G124495,6.54734013999484,other TF family genes
GRMZM2G124502,6.9869614659898,non TF genes
GRMZM2G124509,11.2490742829884,non TF genes
GRMZM2G124524,2.73058632266228,other TF family genes
GRMZM2G124530,6.53996612764259,non TF genes
GRMZM2G124532,42.4699102098378,non TF genes
GRMZM2G124540,5.57653267932158,other TF family genes
GRMZM2G124550,23.6767270666002,non TF genes
GRMZM2G124553,8.52433200997778,non TF genes
GRMZM2G124557,7.73721541066054,non TF genes
GRMZM2G124563,11.7536321133299,non TF genes
GRMZM2G124567,1.86846356299688,non TF genes
