GRMZM2G080722,64.9503429068525,GO:0006950
GRMZM2G081188,580.803375643339,GO:0006950
GRMZM2G081359,22.8330586919966,GO:0006950
GRMZM2G082362,20.7573260836333,GO:0006950
GRMZM2G082384,20.3555713852404,GO:0006950
GRMZM2G082487,99.7690834342374,GO:0006950
GRMZM2G082529,85.7076689904858,GO:0006950
GRMZM2G082792,369.413445172274,GO:0006950
GRMZM2G082809,48.1436046907495,GO:0006950
GRMZM2G082886,19.4851028720558,GO:0006950
GRMZM2G083285,1.80789614276806,GO:0006950
GRMZM2G084192,30.6003161942594,GO:0006950
GRMZM2G084429,65.6199340708407,GO:0006950
GRMZM2G084606,57.1830854045897,GO:0006950
GRMZM2G084727,19.9538166868475,GO:0006950
GRMZM2G084729,33.9482720142002,GO:0006950
GRMZM2G085054,344.437694755515,GO:0006950
GRMZM2G085402,32.8769261518192,GO:0006950
GRMZM2G085438,43.925180357624,GO:0006950
GRMZM2G085939,19.6859802212522,GO:0006950
GRMZM2G086937,105.594526560934,GO:0006950
GRMZM2G087059,17.0076155652995,GO:0006950
GRMZM2G087063,414.008216693886,GO:0006950
GRMZM2G087150,370.75262750025,GO:0006950
GRMZM2G087192,81.7570811229556,GO:0006950
GRMZM2G087243,27.7210741891103,GO:0006950
GRMZM2G087254,94.8810679371237,GO:0006950
GRMZM2G087749,79.6813485145923,GO:0006950
GRMZM2G088114,444.072859956955,GO:0006950
GRMZM2G088140,172.888438541746,GO:0006950
GRMZM2G088843,33.680435548605,GO:0006950
GRMZM2G089159,57.5848401029827,GO:0006950
GRMZM2G089565,102.581366322988,GO:0006950
GRMZM2G089631,819.847421187116,GO:0006950
GRMZM2G089962,21.8956310624132,GO:0006950
GRMZM2G090029,11.7848044861918,GO:0006950
GRMZM2G090788,27.2523603743185,GO:0006950
GRMZM2G091331,80.8196534933722,GO:0006950
GRMZM2G091362,6.6959116398817,GO:0006950
GRMZM2G091503,166.326445134662,GO:0006950
GRMZM2G091581,80.8196534933722,GO:0006950
GRMZM2G092152,12.9231094649717,GO:0006950
GRMZM2G092550,10.0438674598226,GO:0006950
GRMZM2G092609,25.243586882354,GO:0006950
GRMZM2G092741,211.925603402256,GO:0006950
GRMZM2G092776,319.26106698956,GO:0006950
GRMZM2G092910,18.4137570096747,GO:0006950
GRMZM2G093139,99.6351652014398,GO:0006950
GRMZM2G093272,26.9175647923245,GO:0006950
GRMZM2G093761,238.575331728985,GO:0006950
GRMZM2G093828,19.3511846392581,GO:0006950
GRMZM2G093855,432.288055470763,GO:0006950
GRMZM2G094352,22.2973857608061,GO:0006950
GRMZM2G094452,95.9524137995048,GO:0006950
GRMZM2G094595,518.330520043243,GO:0006950
GRMZM2G094698,36.0909637389624,GO:0006950
GRMZM2G094978,116.642780766739,GO:0006950
GRMZM2G095078,111.353010571233,GO:0006950
GRMZM2G095411,31.8725394058369,GO:0006950
GRMZM2G095778,137.266188617575,GO:0006950
GRMZM2G095811,29.7298476810748,GO:0006950
GRMZM2G096123,434.765542777519,GO:0006950
GRMZM2G096355,63.4772423460785,GO:0006950
GRMZM2G096367,10.3117039254178,GO:0006950
GRMZM2G096759,9.17339894663793,GO:0006950
GRMZM2G097170,64.6825064412573,GO:0006950
GRMZM2G097469,71.8471318959307,GO:0006950
GRMZM2G097812,65.6199340708407,GO:0006950
GRMZM2G098174,52.4289881402737,GO:0006950
GRMZM2G098527,65.887770536436,GO:0006950
GRMZM2G098793,149.385788685761,GO:0006950
GRMZM2G098904,302.588247006254,GO:0006950
GRMZM2G099255,64.8833837904537,GO:0006950
GRMZM2G099466,39.0371648605103,GO:0006950
GRMZM2G099642,15.8023514701208,GO:0006950
GRMZM2G099860,284.977999393365,GO:0006950
GRMZM2G099984,119.187227189894,GO:0006950
GRMZM2G100118,109.277277962869,GO:0006950
GRMZM2G100650,35.4213725749742,GO:0006950
GRMZM2G100982,5.28977019550655,GO:0006950
GRMZM2G101060,4.01754698392902,GO:0006950
GRMZM2G101117,48.5453593891423,GO:0006950
GRMZM2G101457,51.7593969762856,GO:0006950
GRMZM2G101460,148.649238405374,GO:0006950
GRMZM2G101518,53.2994566534584,GO:0006950
GRMZM2G101533,41.5146521672666,GO:0006950
GRMZM2G101625,17.5432884964901,GO:0006950
GRMZM2G102021,32.8769261518192,GO:0006950
GRMZM2G102069,38.6354101621174,GO:0006950
GRMZM2G102167,1135.29181854194,GO:0006950
GRMZM2G102216,24.6409548347647,GO:0006950
GRMZM2G102560,214.804845407405,GO:0006950
GRMZM2G102664,30.3324797286641,GO:0006950
GRMZM2G102681,12.5883138829776,GO:0006950
GRMZM2G102754,1.67397790997043,GO:0006950
GRMZM2G102933,36.0909637389624,GO:0006950
GRMZM2G103070,36.2918410881588,GO:0006950
GRMZM2G103179,49.6836643679222,GO:0006950
GRMZM2G103805,122.736060359032,GO:0006950
GRMZM2G103909,25.1766277659552,GO:0006950
GRMZM2G103937,10.3117039254178,GO:0006950
GRMZM2G104045,35.488331691373,GO:0006950
GRMZM2G104226,22.9669769247942,GO:0006950
GRMZM2G105004,299.909882350301,GO:0006950
GRMZM2G105005,102.514407206589,GO:0006950
GRMZM2G105362,41.2468157016713,GO:0006950
GRMZM2G106119,135.25741512561,GO:0006950
GRMZM2G106141,31.2699073582476,GO:0006950
GRMZM2G106590,368.542976659089,GO:0006950
GRMZM2G107187,5.69152489389945,GO:0006950
GRMZM2G107731,113.026988481203,GO:0006950
GRMZM2G108309,59.3257771293519,GO:0006950
GRMZM2G108976,102.112652508196,GO:0006950
GRMZM2G108991,6.49503429068525,GO:0006950
GRMZM2G109070,846.22931304825,GO:0006950
GRMZM2G109405,104.188385116559,GO:0006950
GRMZM2G109720,12.5883138829776,GO:0006950
GRMZM2G110023,28.189788003902,GO:0006950
GRMZM2G110057,3.48187405273849,GO:0006950
GRMZM2G110198,655.395831311621,GO:0006950
GRMZM2G110289,110.750378523643,GO:0006950
GRMZM2G110381,49.3488687859282,GO:0006950
GRMZM2G110406,46.9383405955707,GO:0006950
GRMZM2G110584,37.8319007653316,GO:0006950
GRMZM2G111521,31.8725394058369,GO:0006950
GRMZM2G112626,126.686648226562,GO:0006950
GRMZM2G112681,50.2862964155116,GO:0006950
GRMZM2G113052,22.0295492952108,GO:0006950
GRMZM2G113096,22.699140459199,GO:0006950
GRMZM2G113205,86.1763828052775,GO:0006950
GRMZM2G113382,19.0833481736629,GO:0006950
GRMZM2G113401,29.3950520990807,GO:0006950
GRMZM2G113480,15.8693105865196,GO:0006950
GRMZM2G113775,70.9766633827461,GO:0006950
GRMZM2G114337,10.8473768566084,GO:0006950
GRMZM2G114371,133.047764284449,GO:0006950
GRMZM2G114575,615.956911752718,GO:0006950
GRMZM2G114584,32.943885268218,GO:0006950
GRMZM2G114930,22.2973857608061,GO:0006950
GRMZM2G115420,114.767925507572,GO:0006950
GRMZM2G115579,136.060924522396,GO:0006950
GRMZM2G115615,121.196000681859,GO:0006950
GRMZM2G115875,19.2172664064605,GO:0006950
GRMZM2G116204,196.926761328921,GO:0006950
GRMZM2G116282,943.654827408529,GO:0006950
GRMZM2G116292,527.972632804672,GO:0006950
GRMZM2G116584,265.961610336101,GO:0006950
GRMZM2G116634,60.9327959229235,GO:0006950
GRMZM2G117030,49.6167052515234,GO:0006950
GRMZM2G117300,40.1085107228914,GO:0006950
GRMZM2G117388,1159.53101867831,GO:0006950
GRMZM2G117410,67.1599937480135,GO:0006950
GRMZM2G117465,7.90117573506041,GO:0006950
GRMZM2G117754,81.8240402393544,GO:0006950
GRMZM2G117851,32.7430079190215,GO:0006950
GRMZM2G118047,174.562416451716,GO:0006950
GRMZM2G118098,41.9833659820583,GO:0006950
GRMZM2G118825,9.97690834342374,GO:0006950
GRMZM2G118870,13.1239868141681,GO:0006950
GRMZM2G119230,7.16462545467342,GO:0006950
GRMZM2G119249,655.730626893615,GO:0006950
GRMZM2G119258,344.571612988312,GO:0006950
GRMZM2G119339,40.7781018868796,GO:0006950
GRMZM2G119411,228.933218967555,GO:0006950
GRMZM2G119691,287.187650234526,GO:0006950
GRMZM2G119745,46.8713814791719,GO:0006950
GRMZM2G119802,85.640709874087,GO:0006950
GRMZM2G120035,29.5289703318783,GO:0006950
GRMZM2G120069,5.95936135949472,GO:0006950
GRMZM2G120079,1061.90462696884,GO:0006950
GRMZM2G120371,12.45439565018,GO:0006950
GRMZM2G121366,65.4860158380431,GO:0006950
GRMZM2G121418,2.14269172476215,GO:0006950
GRMZM2G121820,298.972454720718,GO:0006950
GRMZM2G122057,265.024182706518,GO:0006950
GRMZM2G122073,6.62895252348289,GO:0006950
GRMZM2G122276,89.8591342072125,GO:0006950
GRMZM2G122335,1756.67241872297,GO:0006950
GRMZM2G122863,44.3938941724157,GO:0006950
GRMZM2G122954,10.1108265762214,GO:0006950
GRMZM2G123277,95.2828226355167,GO:0006950
GRMZM2G123362,15.1997194225315,GO:0006950
GRMZM2G123373,27.453237723515,GO:0006950
GRMZM2G123886,128.293667020133,GO:0006950
GRMZM2G123922,608.658368065247,GO:0006950
GRMZM2G124096,54.6386389814347,GO:0006950
GRMZM2G124524,23.6365680887824,GO:0006950
GRMZM2G125823,187.217689451092,GO:0006950
GRMZM2G126338,784.894762426933,GO:0006950
GRMZM2G127141,128.427585252931,GO:0006950
GRMZM2G127911,135.123496892813,GO:0006950
GRMZM2G128131,40.0415516064926,GO:0006950
GRMZM2G128214,322.408145460304,GO:0006950
GRMZM2G128880,13.525741512561,GO:0006950
GRMZM2G129243,22.5652222264013,GO:0006950
GRMZM2G129300,31.8055802894381,GO:0006950
GRMZM2G129700,265.827692103304,GO:0006950
GRMZM2G129804,151.729357759719,GO:0006950
GRMZM2G130127,23.9044045543777,GO:0006950
GRMZM2G130356,29.8637659138724,GO:0006950
GRMZM2G130374,9.97690834342374,GO:0006950
GRMZM2G130651,32.6760488026227,GO:0006950
GRMZM2G130678,578.125010987386,GO:0006950
GRMZM2G130746,167.933463928233,GO:0006950
GRMZM2G130868,135.190456009212,GO:0006950
GRMZM2G131334,196.123251932135,GO:0006950
GRMZM2G132121,230.808074226722,GO:0006950
GRMZM2G132403,15.1327603061327,GO:0006950
GRMZM2G132971,401.486861927307,GO:0006950
GRMZM2G133168,18.4137570096747,GO:0006950
GRMZM2G133621,114.500089041977,GO:0006950
GRMZM2G133738,3.5488331691373,GO:0006950
GRMZM2G133757,17.0745746816983,GO:0006950
GRMZM2G133966,9.97690834342374,GO:0006950
GRMZM2G134156,8.16901220065568,GO:0006950
GRMZM2G134234,162.375857267131,GO:0006950
GRMZM2G134550,51.3576422778927,GO:0006950
GRMZM2G134559,36.6266366701529,GO:0006950
GRMZM2G134759,88.2521154136409,GO:0006950
GRMZM2G134863,24.6409548347647,GO:0006950
GRMZM2G135002,27.453237723515,GO:0006950
GRMZM2G135655,33.4125990830097,GO:0006950
GRMZM2G136139,261.743186002976,GO:0006950
GRMZM2G136910,1442.16544899772,GO:0006950
GRMZM2G137507,2.61140553955386,GO:0006950
GRMZM2G137546,39.5728377917009,GO:0006950
GRMZM2G137574,33.1447626174144,GO:0006950
GRMZM2G137696,334.52774552849,GO:0006950
GRMZM2G137802,110.95125587284,GO:0006950
GRMZM2G138255,27.1854012579197,GO:0006950
GRMZM2G138342,66.5573617004241,GO:0006950
GRMZM2G138410,8.2359713170545,GO:0006950
GRMZM2G138441,2.20965084116096,GO:0006950
GRMZM2G138505,31.8055802894381,GO:0006950
GRMZM2G138511,99.2334105030469,GO:0006950
GRMZM2G138583,45.3313218019991,GO:0006950
GRMZM2G139157,45.1974035692015,GO:0006950
GRMZM2G139374,686.531820437071,GO:0006950
GRMZM2G139441,202.685245339219,GO:0006950
GRMZM2G139765,1.74093702636924,GO:0006950
GRMZM2G140047,47.6079317595589,GO:0006950
GRMZM2G140082,50.9558875794998,GO:0006950
GRMZM2G140107,4.28538344952429,GO:0006950
GRMZM2G140443,17.6102476128889,GO:0006950
GRMZM2G141185,176.638149060079,GO:0006950
GRMZM2G141600,86.6450966200693,GO:0006950
GRMZM2G141940,37.1623096013435,GO:0006950
GRMZM2G142039,321.135922248727,GO:0006950
GRMZM2G142097,533.664157698572,GO:0006950
GRMZM2G142207,19.0833481736629,GO:0006950
GRMZM2G142357,22.3643448772049,GO:0006950
GRMZM2G142660,71.6462545467342,GO:0006950
GRMZM2G142875,48.9471140875353,GO:0006950
GRMZM2G143071,147.845729008588,GO:0006950
GRMZM2G143168,31.3368664746464,GO:0006950
GRMZM2G143204,4.21842433312547,GO:0006950
GRMZM2G143205,214.269172476215,GO:0006950
GRMZM2G143445,44.7286897544098,GO:0006950
GRMZM2G143655,40.978979236076,GO:0006950
GRMZM2G143817,124.811792967395,GO:0006950
GRMZM2G143917,274.264540769555,GO:0006950
GRMZM2G144146,31.0690300090511,GO:0006950
GRMZM2G144196,735.411975408208,GO:0006950
GRMZM2G144726,104.456221582155,GO:0006950
GRMZM2G145024,329.371893565781,GO:0006950
GRMZM2G145041,350.263137882212,GO:0006950
GRMZM2G145133,796.210853098333,GO:0006950
GRMZM2G145236,1731.8975456554,GO:0006950
GRMZM2G145527,72.0480092451271,GO:0006950
GRMZM2G145814,122.401264777038,GO:0006950
GRMZM2G145895,346.915182062271,GO:0006950
GRMZM2G146240,181.392246324395,GO:0006950
GRMZM2G146616,62.7406920656916,GO:0006950
GRMZM2G146623,28.6585018186937,GO:0006950
GRMZM2G146965,75.2620468322703,GO:0006950
GRMZM2G146994,112.022601735221,GO:0006950
GRMZM2G147123,6.56199340708407,GO:0006950
GRMZM2G147544,31.7386211730393,GO:0006950
GRMZM2G147587,51.6254787434879,GO:0006950
GRMZM2G147775,74.4585374354846,GO:0006950
GRMZM2G147804,3.68275140193494,GO:0006950
GRMZM2G147885,21.4269172476215,GO:0006950
GRMZM2G148387,532.391934486994,GO:0006950
GRMZM2G148460,96.4211276142965,GO:0006950
GRMZM2G148913,149.318829569362,GO:0006950
GRMZM2G148962,41.5816112836654,GO:0006950
GRMZM2G149383,236.432640004223,GO:0006950
GRMZM2G149662,110.147746476054,GO:0006950
GRMZM2G149894,48.9471140875353,GO:0006950
GRMZM2G150295,189.561258525051,GO:0006950
GRMZM2G150598,230.540237761127,GO:0006950
GRMZM2G150950,293.682684525212,GO:0006950
GRMZM2G151009,48.4784002727435,GO:0006950
GRMZM2G151044,4.41930168232192,GO:0006950
GRMZM2G151407,67.4278302136088,GO:0006950
GRMZM2G151444,2.27660995755978,GO:0006950
GRMZM2G151529,102.983121021381,GO:0006950
GRMZM2G151542,4.68713814791719,GO:0006950
GRMZM2G151649,100.77347018022,GO:0006950
GRMZM2G152056,128.896299067723,GO:0006950
GRMZM2G152373,5.95936135949472,GO:0006950
GRMZM2G152688,225.719181380412,GO:0006950
GRMZM2G153119,62.8746102984892,GO:0006950
GRMZM2G153369,206.635833206749,GO:0006950
GRMZM2G153706,11.3160906714001,GO:0006950
GRMZM2G153977,303.726551985034,GO:0006950
GRMZM2G154394,19.2172664064605,GO:0006950
GRMZM2G154565,244.601652204879,GO:0006950
GRMZM2G155058,7.09766633827461,GO:0006950
GRMZM2G155220,21.8286719460144,GO:0006950
GRMZM2G155543,76.467310927449,GO:0006950
GRMZM2G155565,13.525741512561,GO:0006950
GRMZM2G155949,69.5705219383709,GO:0006950
GRMZM2G155991,63.7450788116738,GO:0006950
GRMZM2G156033,40.8450610032784,GO:0006950
GRMZM2G156126,8.97252159744148,GO:0006950
GRMZM2G156348,4.01754698392902,GO:0006950
GRMZM2G156415,19.8198984540498,GO:0006950
GRMZM2G156490,2.94620112154795,GO:0006950
GRMZM2G156765,54.5047207486371,GO:0006950
GRMZM2G156956,50.9558875794998,GO:0006950
GRMZM2G157177,119.45506365549,GO:0006950
GRMZM2G157247,12.8561503485729,GO:0006950
GRMZM2G157354,201.613899476838,GO:0006950
GRMZM2G157574,58.1205130341732,GO:0006950
GRMZM2G158140,142.422040580284,GO:0006950
GRMZM2G158205,387.693283949151,GO:0006950
GRMZM2G159169,2.3435690739586,GO:0006950
GRMZM2G159643,181.994878371985,GO:0006950
GRMZM2G159720,42.7199162624453,GO:0006950
GRMZM2G160198,7.36550280386987,GO:0006950
GRMZM2G160304,348.388282623045,GO:0006950
GRMZM2G160370,53.5003340026548,GO:0006950
GRMZM2G160569,145.100405236237,GO:0006950
GRMZM2G160971,3.08011935434558,GO:0006950
GRMZM2G161009,23.3687316231871,GO:0006950
GRMZM2G161087,87.113810434861,GO:0006950
GRMZM2G161222,46.6035450135767,GO:0006950
GRMZM2G161491,22.2304266444073,GO:0006950
GRMZM2G161800,6.82982987267934,GO:0006950
GRMZM2G162616,44.9965262200051,GO:0006950
GRMZM2G162690,1706.45308142385,GO:0006950
GRMZM2G162868,100.639551947422,GO:0006950
GRMZM2G162931,60.7319185737271,GO:0006950
GRMZM2G163242,6.02632047589353,GO:0006950
GRMZM2G163861,469.718201537702,GO:0006950
GRMZM2G164542,25.7123006971457,GO:0006950
GRMZM2G164663,961.265075021417,GO:0006950
GRMZM2G165308,4.15146521672666,GO:0006950
GRMZM2G165972,209.648993444696,GO:0006950
GRMZM2G166005,11.6508862533942,GO:0006950
GRMZM2G166109,53.7681704682501,GO:0006950
GRMZM2G166507,47.206177061166,GO:0006950
GRMZM2G166537,20.489489618038,GO:0006950
GRMZM2G166721,82.2257949377473,GO:0006950
GRMZM2G166987,304.329184032623,GO:0006950
GRMZM2G167164,42.6529571460465,GO:0006950
GRMZM2G168166,133.315600750045,GO:0006950
GRMZM2G168190,8.2359713170545,GO:0006950
GRMZM2G168222,78.3421661866159,GO:0006950
GRMZM2G168590,107.804177402095,GO:0006950
GRMZM2G168791,154.005967717279,GO:0006950
GRMZM2G169184,315.779192936821,GO:0006950
GRMZM2G169201,52.2281107910773,GO:0006950
GRMZM2G169372,2203.22276598668,GO:0006950
GRMZM2G169432,54.6386389814347,GO:0006950
GRMZM2G169451,32.1403758714322,GO:0006950
GRMZM2G169562,5.490647544703,GO:0006950
GRMZM2G169648,38.5014919293198,GO:0006950
GRMZM2G170088,43.9921394740228,GO:0006950
GRMZM2G170307,131.172909025283,GO:0006950
GRMZM2G170322,11.1152133222036,GO:0006950
GRMZM2G170489,5.42368842830418,GO:0006950
GRMZM2G170516,14.3292509093468,GO:0006950
GRMZM2G170805,213.532622195828,GO:0006950
GRMZM2G170843,252.770664405534,GO:0006950
GRMZM2G171028,13.6596597453587,GO:0006950
GRMZM2G171170,6.49503429068525,GO:0006950
GRMZM2G171210,17.6102476128889,GO:0006950
GRMZM2G171370,185.208915959128,GO:0006950
GRMZM2G171569,84.2345684297118,GO:0006950
GRMZM2G171600,82.359713170545,GO:0006950
GRMZM2G171616,54.4377616322383,GO:0006950
GRMZM2G171622,89.9260933236113,GO:0006950
GRMZM2G172021,55.7769439602146,GO:0006950
GRMZM2G172098,45.6661173839932,GO:0006950
GRMZM2G172357,307.610180736165,GO:0006950
GRMZM2G172581,19.2172664064605,GO:0006950
GRMZM2G173680,107.871136518494,GO:0006950
GRMZM2G173718,173.424111472936,GO:0006950
GRMZM2G173770,26.716687443128,GO:0006950
GRMZM2G174221,118.919390724299,GO:0006950
GRMZM2G174315,27.5871559563126,GO:0006950
GRMZM2G174370,435.702970407102,GO:0006950
GRMZM2G174554,144.564732305046,GO:0006950
GRMZM2G174797,42.1842433312547,GO:0006950
GRMZM2G174896,2111.95749033509,GO:0006950
GRMZM2G174975,33.7473946650038,GO:0006950
GRMZM2G175419,324.684755417864,GO:0006950
GRMZM2G175463,32.6760488026227,GO:0006950
GRMZM2G175504,38.7023692785163,GO:0006950
GRMZM2G176282,53.1655384206607,GO:0006950
GRMZM2G176542,50.8889284631009,GO:0006950
GRMZM2G176665,2.54444642315505,GO:0006950
GRMZM2G176922,43.9921394740228,GO:0006950
GRMZM2G177575,69.168767239978,GO:0006950
GRMZM2G177853,126.954484692157,GO:0006950
GRMZM2G177928,117.915003978317,GO:0006950
GRMZM2G177937,189.159503826658,GO:0006950
GRMZM2G178829,182.865346885169,GO:0006950
GRMZM2G178913,4.75409726431601,GO:0006950
GRMZM2G178924,5.02193372991128,GO:0006950
GRMZM2G178972,226.857486359192,GO:0006950
GRMZM2G179281,41.715529516463,GO:0006950
GRMZM2G179292,1588.06936363074,GO:0006950
GRMZM2G179662,82.0918767049497,GO:0006950
GRMZM2G179800,35.8231272733671,GO:0006950
GRMZM2G179802,44.7286897544098,GO:0006950
GRMZM2G180060,1.67397790997043,GO:0006950
GRMZM2G180372,23.0339360411931,GO:0006950
GRMZM2G180558,8.03509396785804,GO:0006950
GRMZM2G180596,7.03070722187579,GO:0006950
GRMZM2G180620,33.9482720142002,GO:0006950
GRMZM2G180920,69.7044401711685,GO:0006950
GRMZM2G181000,154.742517997666,GO:0006950
GRMZM2G181018,140.011512389926,GO:0006950
GRMZM2G181148,14.7979647241386,GO:0006950
GRMZM2G300408,34.2830675961943,GO:0006950
GRMZM2G301513,1.67397790997043,GO:0006950
GRMZM2G303149,14.998842073335,GO:0006950
GRMZM2G303244,74.4585374354846,GO:0006950
GRMZM2G304010,37.0283913685458,GO:0006950
GRMZM2G304274,33.8143537814026,GO:0006950
GRMZM2G305864,15.6014741209244,GO:0006950
GRMZM2G306851,244.199897506486,GO:0006950
GRMZM2G307252,108.072013867691,GO:0006950
GRMZM2G307368,192.038745831807,GO:0006950
GRMZM2G307992,482.507392769876,GO:0006950
GRMZM2G308083,27.8549924219079,GO:0006950
GRMZM2G310410,57.8526765685779,GO:0006950
GRMZM2G311051,92.4035806303675,GO:0006950
GRMZM2G312078,6.62895252348289,GO:0006950
GRMZM2G312712,372.158768944625,GO:0006950
GRMZM2G312839,29.261133866283,GO:0006950
GRMZM2G313649,139.341921225938,GO:0006950
GRMZM2G315431,179.383472832431,GO:0006950
GRMZM2G318213,22.8330586919966,GO:0006950
GRMZM2G318681,24.4400774855682,GO:0006950
GRMZM2G319760,1.33918232797634,GO:0006950
GRMZM2G320206,37.9658189981293,GO:0006950
GRMZM2G321153,16.6058608669066,GO:0006950
GRMZM2G322634,44.4608532888145,GO:0006950
GRMZM2G324886,241.11977815214,GO:0006950
GRMZM2G328213,5.28977019550655,GO:0006950
GRMZM2G329532,131.239868141681,GO:0006950
GRMZM2G330019,2340.02024078946,GO:0006950
GRMZM2G330526,36.8944731357482,GO:0006950
GRMZM2G330772,61.1336732721199,GO:0006950
GRMZM2G335280,138.471452712754,GO:0006950
GRMZM2G337548,3.95058786753021,GO:0006950
GRMZM2G337706,3.95058786753021,GO:0006950
GRMZM2G338160,45.6661173839932,GO:0006950
GRMZM2G338696,124.276120036204,GO:0006950
GRMZM2G340130,59.660572711346,GO:0006950
GRMZM2G343974,7.16462545467342,GO:0006950
GRMZM2G347361,12.6552729993764,GO:0006950
GRMZM2G349062,490.006813806543,GO:0006950
GRMZM2G349554,28.6585018186937,GO:0006950
GRMZM2G350205,27.5871559563126,GO:0006950
GRMZM2G355450,15.8693105865196,GO:0006950
GRMZM2G358796,3.48187405273849,GO:0006950
GRMZM2G358830,8.16901220065568,GO:0006950
GRMZM2G360455,422.980738291327,GO:0006950
GRMZM2G360517,539.154805243275,GO:0006950
GRMZM2G361842,165.389017505078,GO:0006950
GRMZM2G362312,90.9974391859923,GO:0006950
GRMZM2G362413,37.697982532534,GO:0006950
GRMZM2G362693,1.33918232797634,GO:0006950
GRMZM2G363052,63.8789970444715,GO:0006950
GRMZM2G366301,5.22281107910773,GO:0006950
GRMZM2G366659,10.5125812746143,GO:0006950
GRMZM2G369485,63.8120379280726,GO:0006950
GRMZM2G369815,28.189788003902,GO:0006950
GRMZM2G369912,122.936937708228,GO:0006950
GRMZM2G370155,21.226039898425,GO:0006950
GRMZM2G371721,9.77603099422729,GO:0006950
GRMZM2G371944,169.741360071001,GO:0006950
GRMZM2G373420,65.8208114200371,GO:0006950
GRMZM2G373522,5158.86512294686,GO:0006950
GRMZM2G374973,9.8429901106261,GO:0006950
GRMZM2G376416,5876.86772809137,GO:0006950
GRMZM2G377217,1.54005967717279,GO:0006950
GRMZM2G381429,16.8736973325019,GO:0006950
GRMZM2G383240,594.529994505097,GO:0006950
GRMZM2G390345,5.490647544703,GO:0006950
GRMZM2G392649,141.350694717903,GO:0006950
GRMZM2G393671,60.397122991733,GO:0006950
GRMZM2G397247,1883.96169899712,GO:0006950
GRMZM2G398809,71.378418081139,GO:0006950
GRMZM2G399207,19.4181437556569,GO:0006950
GRMZM2G399284,2045.86884244946,GO:0006950
GRMZM2G401664,507.282265837438,GO:0006950
GRMZM2G403162,43.7243030084275,GO:0006950
GRMZM2G404426,45.398280918398,GO:0006950
GRMZM2G405760,11.3160906714001,GO:0006950
GRMZM2G406715,18.4137570096747,GO:0006950
GRMZM2G407044,210.519461957881,GO:0006950
GRMZM2G408005,10.9143359730072,GO:0006950
GRMZM2G410704,2.41052819035741,GO:0006950
GRMZM2G412296,41.715529516463,GO:0006950
GRMZM2G412470,139.475839458736,GO:0006950
GRMZM2G412937,68.1643804939958,GO:0006950
GRMZM2G413544,101.911775159,GO:0006950
GRMZM2G414866,15.1997194225315,GO:0006950
GRMZM2G415343,6.62895252348289,GO:0006950
GRMZM2G415791,35.7561681569683,GO:0006950
GRMZM2G415793,88.6538701120338,GO:0006950
GRMZM2G417658,348.455241739444,GO:0006950
GRMZM2G419305,243.865101924492,GO:0006950
GRMZM2G420055,83.4980181493248,GO:0006950
GRMZM2G420789,19.752939337651,GO:0006950
GRMZM2G425728,37.0953504849446,GO:0006950
GRMZM2G426271,10.7134586238107,GO:0006950
GRMZM2G428765,15.4675558881267,GO:0006950
GRMZM2G429169,48.2775229235471,GO:0006950
GRMZM2G429972,92.0687850483734,GO:0006950
GRMZM2G430152,9.37427629583438,GO:0006950
GRMZM2G434252,270.916584949614,GO:0006950
GRMZM2G435675,9.8429901106261,GO:0006950
GRMZM2G436084,131.105949908884,GO:0006950
GRMZM2G438176,7.83421661866159,GO:0006950
GRMZM2G438202,40.5772245376831,GO:0006950
GRMZM2G441031,13.1239868141681,GO:0006950
GRMZM2G442195,184.606283911539,GO:0006950
GRMZM2G442404,144.229936723052,GO:0006950
GRMZM2G442489,4.21842433312547,GO:0006950
GRMZM2G444692,230.071523946335,GO:0006950
GRMZM2G444808,96.9568005454871,GO:0006950
GRMZM2G445905,440.590985904216,GO:0006950
GRMZM2G446170,89.9260933236113,GO:0006950
GRMZM2G446921,7.49942103666751,GO:0006950
GRMZM2G447195,21.0251625492286,GO:0006950
GRMZM2G448368,4.41930168232192,GO:0006950
GRMZM2G449083,230.406319528329,GO:0006950
GRMZM2G449160,120.325532168674,GO:0006950
GRMZM2G451366,239.847554940563,GO:0006950
GRMZM2G452016,66.624320816823,GO:0006950
GRMZM2G455664,40.7111427704808,GO:0006950
GRMZM2G456132,9.70907187782847,GO:0006950
GRMZM2G457201,97.0237596618859,GO:0006950
GRMZM2G459104,5.55760666110181,GO:0006950
GRMZM2G460012,16.8736973325019,GO:0006950
GRMZM2G461279,2.81228288875032,GO:0006950
GRMZM2G462613,152.599826272904,GO:0006950
GRMZM2G462803,366.065489352333,GO:0006950
GRMZM2G463227,109.879910010459,GO:0006950
GRMZM2G463726,5.22281107910773,GO:0006950
GRMZM2G464401,70.9097042663472,GO:0006950
GRMZM2G467682,27.9889106547055,GO:0006950
GRMZM2G468610,5.08889284631009,GO:0006950
GRMZM2G468740,14.8649238405374,GO:0006950
GRMZM2G469469,17.0076155652995,GO:0006950
GRMZM2G469898,178.178208737252,GO:0006950
GRMZM2G470513,270.58178936762,GO:0006950
GRMZM2G470942,39.4389195589032,GO:0006950
GRMZM2G471083,62.5398147164951,GO:0006950
GRMZM2G472693,140.94894001951,GO:0006950
GRMZM2G473709,24.7079139511635,GO:0006950
