GRMZM2G120918,43.5779872399327,non TF genes
GRMZM2G120922,13.6461779666453,non TF genes
GRMZM2G120933,19.9244527499672,non TF genes
GRMZM2G120938,25.6762434099611,non TF genes
GRMZM2G120942,15.6317701899765,non TF genes
GRMZM2G120951,4.83429222099216,non TF genes
GRMZM2G120954,16.410441909972,non TF genes
GRMZM2G120971,42.5612789632654,non TF genes
GRMZM2G120973,57.0433615699081,non TF genes
GRMZM2G120973,57.0433615699081,housekeeping genes
GRMZM2G120975,75.09012704987,non TF genes
GRMZM2G121022,60.156834746571,non TF genes
GRMZM2G121024,4.93350826499157,non TF genes
GRMZM2G121034,241.656423899636,non TF genes
GRMZM2G121047,12.4693919799806,non TF genes
GRMZM2G121063,40.4324956632653,non TF genes
GRMZM2G121066,3.50186268765966,non TF genes
GRMZM2G121070,4.87035723299224,non TF genes
GRMZM2G121074,27.9752515366225,non TF genes
GRMZM2G121075,68.1907589632319,non TF genes
GRMZM2G121096,37.9171333432693,non TF genes
GRMZM2G121115,1.92708546066395,non TF genes
GRMZM2G121117,21.8228726399618,non TF genes
GRMZM2G121123,5.30635052998998,non TF genes
GRMZM2G121128,135.947783499782,non TF genes
GRMZM2G121151,33.4601553866048,non TF genes
GRMZM2G121166,34.1358176899493,non TF genes
GRMZM2G121176,20.7596841066326,non TF genes
GRMZM2G121186,66.2793279532207,non TF genes
GRMZM2G121189,2.12040647366405,non TF genes
GRMZM2G121200,21.0574966632991,non TF genes
GRMZM2G121208,21.1551116733001,non TF genes
GRMZM2G121210,69.7972640665456,non TF genes
GRMZM2G121221,82.4896697831868,non TF genes
GRMZM2G121223,24.8764928032934,non TF genes
GRMZM2G121229,2.84702065566103,non TF genes
GRMZM2G121237,27.3174487632863,non TF genes
GRMZM2G121262,16.1935635533099,non TF genes
GRMZM2G121269,43.2168562032567,non TF genes
GRMZM2G121293,85.4384670465265,non TF genes
GRMZM2G121303,115.488240999806,non TF genes
GRMZM2G121309,6.98419313432177,non TF genes
GRMZM2G121312,19.3779828632996,non TF genes
GRMZM2G121333,21.7839099366332,non TF genes
GRMZM2G121360,79.3638855565431,non TF genes
GRMZM2G121366,21.0573749699641,non TF genes
GRMZM2G121404,70.0052899998727,non TF genes
GRMZM2G121418,1.53271776566445,non TF genes
GRMZM2G121427,1.62161963833021,non TF genes
GRMZM2G121452,46.942047559924,non TF genes
GRMZM2G121452,46.942047559924,housekeeping genes
GRMZM2G121456,58.1770859965779,non TF genes
GRMZM2G121458,72.5115990232088,non TF genes
GRMZM2G121468,9.19708556831802,non TF genes
GRMZM2G121494,56.6292810165886,non TF genes
GRMZM2G121495,10.0397127779818,non TF genes
GRMZM2G121510,17.2979500799763,non TF genes
GRMZM2G121514,62.7369533632307,non TF genes
GRMZM2G121516,24.3098431766317,non TF genes
GRMZM2G121520,8.64200633432104,non TF genes
GRMZM2G121543,4.74272094499194,non TF genes
GRMZM2G121565,15.3091918966377,non TF genes
GRMZM2G121573,52.5974099432483,non TF genes
GRMZM2G121612,274.654510299546,non TF genes
GRMZM2G121621,25.7809512199591,non TF genes
GRMZM2G121625,14.5968289766452,non TF genes
GRMZM2G121649,275.117439166203,non TF genes
GRMZM2G121683,71.8264719298895,non TF genes
GRMZM2G121700,36.8911580599377,non TF genes
GRMZM2G121704,20.0448902066352,non TF genes
GRMZM2G121715,13.696189496643,non TF genes
GRMZM2G121724,23.1199985366274,non TF genes
GRMZM2G121743,16.8396549266399,non TF genes
GRMZM2G121747,6.48220027598672,non TF genes
GRMZM2G121753,9.28148604398403,other TF family genes
GRMZM2G121776,59.6446949932287,non TF genes
GRMZM2G121785,18.4648671499713,non TF genes
GRMZM2G121790,90.5112629198527,non TF genes
GRMZM2G121790,90.5112629198527,housekeeping genes
GRMZM2G121820,109.967875066498,non TF genes
GRMZM2G121826,20.3408091066352,non TF genes
GRMZM2G121840,31.8646386366143,non TF genes
GRMZM2G121843,8.47201372498873,non TF genes
GRMZM2G121851,16.3202694233042,non TF genes
GRMZM2G121868,33.8256345166151,non TF genes
GRMZM2G121871,19.451984386635,non TF genes
GRMZM2G121878,2063.62840333019,non TF genes
GRMZM2G121905,14.2209711633086,non TF genes
GRMZM2G121937,4.21968744132584,non TF genes
GRMZM2G121942,12.027346453314,non TF genes
GRMZM2G121948,14.3288507533093,non TF genes
GRMZM2G121960,111.202239633154,non TF genes
GRMZM2G121996,19.6565942799678,non TF genes
GRMZM2G122003,2.57406348866127,non TF genes
GRMZM2G122013,14.2636801366425,non TF genes
GRMZM2G122038,3.69378228932598,non TF genes
GRMZM2G122039,5.31467090465807,non TF genes
GRMZM2G122045,28.5526587199578,non TF genes
GRMZM2G122057,8.91729361498557,non TF genes
GRMZM2G122061,33.2194531266101,non TF genes
GRMZM2G122064,33.5647060032738,non TF genes
GRMZM2G122064,33.5647060032738,housekeeping genes
GRMZM2G122072,7.58957881265212,non TF genes
GRMZM2G122073,10.9833965699831,non TF genes
GRMZM2G122076,59.7879767999022,other TF family genes
GRMZM2G122108,28.1657935299538,non TF genes
GRMZM2G122116,54.8200531099042,non TF genes
GRMZM2G122126,2.18734189633069,non TF genes
GRMZM2G122135,153.277347733088,non TF genes
GRMZM2G122135,153.277347733088,housekeeping genes
GRMZM2G122139,173.818762233031,non TF genes
GRMZM2G122148,24.2469811132937,non TF genes
GRMZM2G122185,4.4670447846571,non TF genes
GRMZM2G122198,3.592419794329,non TF genes
GRMZM2G122199,19.8524633066318,non TF genes
GRMZM2G122223,15.8892564066401,non TF genes
GRMZM2G122231,123.640696133118,non TF genes
GRMZM2G122239,19.7934714532968,non TF genes
GRMZM2G122251,74.1680902465576,non TF genes
GRMZM2G122261,1.80543810033057,non TF genes
GRMZM2G122267,51.1360506932487,non TF genes
GRMZM2G122274,52.9327316599153,non TF genes
GRMZM2G122276,2.92448948566345,non TF genes
GRMZM2G122277,369.666201432779,non TF genes
GRMZM2G122284,2.8324601999957,non TF genes
GRMZM2G122290,10.4015767363162,non TF genes
GRMZM2G122296,13.2680226833132,non TF genes
GRMZM2G122302,91.5939752698517,non TF genes
GRMZM2G122306,14.7955024633107,non TF genes
GRMZM2G122324,73.6093630132302,non TF genes
GRMZM2G122327,149.621646199805,non TF genes
GRMZM2G122330,31.0445696066146,non TF genes
GRMZM2G122335,166.760986266394,non TF genes
GRMZM2G122337,848.291458132126,non TF genes
GRMZM2G122340,1.68046435866406,non TF genes
GRMZM2G122344,5.6360317099898,non TF genes
GRMZM2G122357,1.4414860833316,non TF genes
GRMZM2G122362,13.870983636644,non TF genes
GRMZM2G122431,42.5193055765961,non TF genes
GRMZM2G122437,67.6820127398833,non TF genes
GRMZM2G122443,17.5698725099765,non TF genes
GRMZM2G122447,1.19362471999804,non TF genes
GRMZM2G122476,7.08274012465526,non TF genes
GRMZM2G122479,259.771686899584,non TF genes
GRMZM2G122481,58.7025879465774,non TF genes
GRMZM2G122520,1.18971311433147,non TF genes
GRMZM2G122532,8.69299093465043,non TF genes
GRMZM2G122543,4.12474183232596,non TF genes
GRMZM2G122550,1.05443041966458,non TF genes
GRMZM2G122569,11.8947758933149,non TF genes
GRMZM2G122584,26.1198869999556,non TF genes
GRMZM2G122607,32.7014276832829,non TF genes
GRMZM2G122618,66.2520013099006,non TF genes
GRMZM2G122631,7.47017841898728,non TF genes
GRMZM2G122656,3.55470446332758,non TF genes
GRMZM2G122666,68.6007335365562,non TF genes
GRMZM2G122715,557.867209999112,non TF genes
GRMZM2G122750,67.5734673698849,other TF family genes
GRMZM2G122762,1.09067029533276,non TF genes
GRMZM2G122767,36.872987119942,non TF genes
GRMZM2G122780,7.11536197765614,non TF genes
GRMZM2G122787,36.3567440299412,non TF genes
GRMZM2G122793,98.5395701665216,non TF genes
GRMZM2G122805,13.741781206644,non TF genes
GRMZM2G122810,126.849341733126,non TF genes
GRMZM2G122811,13.1650617066449,non TF genes
GRMZM2G122843,108.405399466492,non TF genes
GRMZM2G122848,7.40933339465635,non TF genes
GRMZM2G122853,3.85370217132954,non TF genes
GRMZM2G122863,18.9174476799696,non TF genes
GRMZM2G122869,32.2795006066145,non TF genes
GRMZM2G122871,329.844512599459,non TF genes
GRMZM2G122892,33.5861345732774,non TF genes
GRMZM2G122897,45.0589165499276,other TF family genes
GRMZM2G122935,17.1379822466395,non TF genes
GRMZM2G122937,588.428386199072,non TF genes
GRMZM2G122941,1.57399661399697,non TF genes
GRMZM2G122943,137.078892533103,non TF genes
GRMZM2G122954,6.9435904996535,non TF genes
GRMZM2G122965,32.4752062332822,non TF genes
GRMZM2G122983,34.1939228932836,non TF genes
GRMZM2G122999,63.7394769132256,non TF genes
GRMZM2G122999,63.7394769132256,housekeeping genes
GRMZM2G123014,6.78238179798773,non TF genes
GRMZM2G123029,206.578280499659,non TF genes
GRMZM2G123089,5.40363280499094,non TF genes
GRMZM2G123094,8.67089368998623,non TF genes
GRMZM2G123104,5.51394854865831,non TF genes
GRMZM2G123122,197.36314266634,non TF genes
GRMZM2G123128,12.858544499978,non TF genes
GRMZM2G123140,15.3262736633052,other TF family genes
GRMZM2G123143,10.9425052666512,non TF genes
GRMZM2G123159,31.4185082766137,non TF genes
GRMZM2G123204,106.822166166494,non TF genes
GRMZM2G123212,3.3904831846608,non TF genes
GRMZM2G123234,157.028444666404,non TF genes
GRMZM2G123246,16.6030403933087,other TF family genes
GRMZM2G123262,3.3271693643273,non TF genes
GRMZM2G123277,39.3791463466043,non TF genes
GRMZM2G123305,8.39816455665436,non TF genes
GRMZM2G123308,3.43272630832592,other TF family genes
GRMZM2G123309,2.14775640433046,non TF genes
GRMZM2G123328,4.94522384699232,non TF genes
GRMZM2G123362,4.11208711099438,non TF genes
GRMZM2G123371,77.506182809884,non TF genes
GRMZM2G123373,11.759141226649,non TF genes
GRMZM2G123387,1.10607466799877,other TF family genes
GRMZM2G123394,1.7984747643289,non TF genes
GRMZM2G123407,40.3648716199334,non TF genes
GRMZM2G123410,12.1953308666432,non TF genes
GRMZM2G123428,13.9210689033101,non TF genes
GRMZM2G123440,39.8860972732702,non TF genes
GRMZM2G123446,2.27002844632906,non TF genes
GRMZM2G123450,5.5153160246579,non TF genes
GRMZM2G123459,15.4090493066408,non TF genes
GRMZM2G123480,2.14193384533023,non TF genes
GRMZM2G123482,11.0124414966492,non TF genes
GRMZM2G123489,2.00216475732983,non TF genes
GRMZM2G123495,42.6779545399333,non TF genes
GRMZM2G123499,41.5488003732676,non TF genes
GRMZM2G123503,8.99015793798534,non TF genes
GRMZM2G123519,50.8053536599125,non TF genes
GRMZM2G123537,103.54115497648,non TF genes
GRMZM2G123540,66.0262293298946,non TF genes
GRMZM2G123544,9.81364075698315,non TF genes
GRMZM2G123550,1.26786859499798,other TF family genes
GRMZM2G123558,501.510709232575,non TF genes
GRMZM2G123585,18.991901303303,non TF genes
GRMZM2G123587,122.293553233133,non TF genes
GRMZM2G123604,10.5824478633159,non TF genes
GRMZM2G123624,41.1258490399377,non TF genes
GRMZM2G123652,87.0241459865263,non TF genes
GRMZM2G123660,59.431078373228,non TF genes
GRMZM2G123667,10.0062646053117,other TF family genes
GRMZM2G123709,17.2276017766379,non TF genes
GRMZM2G123714,15.7241876299735,non TF genes
GRMZM2G123719,122.056971666466,non TF genes
GRMZM2G123732,22.9680868632939,non TF genes
GRMZM2G123776,1.38009723299744,non TF genes
GRMZM2G123790,5.26370062499203,non TF genes
GRMZM2G123791,19.5846012566333,non TF genes
GRMZM2G123796,24.9501005266229,non TF genes
GRMZM2G123807,24.1472917566295,non TF genes
GRMZM2G123815,36.6173834499421,non TF genes
GRMZM2G123818,6.93962869632432,non TF genes
GRMZM2G123831,26.2040963499584,non TF genes
GRMZM2G123843,12.5161639299815,non TF genes
GRMZM2G123876,17.7116875333035,other TF family genes
GRMZM2G123884,3.21883145799473,non TF genes
GRMZM2G123886,45.7321471965975,non TF genes
GRMZM2G123887,36.9206192466053,non TF genes
GRMZM2G123896,383.365909799357,non TF genes
GRMZM2G123900,16.5896356433035,other TF family genes
GRMZM2G123901,8.29996984165084,non TF genes
GRMZM2G123920,4.36380721332573,non TF genes
GRMZM2G123922,313.359225266152,non TF genes
GRMZM2G123940,143.439057266422,non TF genes
GRMZM2G123959,3.6785459233274,non TF genes
GRMZM2G123966,16.5150071999735,non TF genes
GRMZM2G123973,4.02943739399312,non TF genes
GRMZM2G123977,13.3094577666436,non TF genes
GRMZM2G123986,1.6582026873316,non TF genes
GRMZM2G123987,31.6848948699457,non TF genes
GRMZM2G123996,23.3403938466286,non TF genes
GRMZM2G124026,2.05398939066306,non TF genes
GRMZM2G124042,37.3025722999389,non TF genes
GRMZM2G124047,21.7329569032962,non TF genes
GRMZM2G124051,29.7023680899509,non TF genes
GRMZM2G124053,2.1516115636624,non TF genes
GRMZM2G124059,34.9791361199436,non TF genes
GRMZM2G124066,4.11074050866114,non TF genes
GRMZM2G124070,55.8410073965749,non TF genes
GRMZM2G124079,21.2115186066332,non TF genes
GRMZM2G124079,21.2115186066332,housekeeping genes
GRMZM2G124091,1.59432645799609,non TF genes
GRMZM2G124096,32.8044845166127,non TF genes
GRMZM2G124103,34.2552210132798,non TF genes
GRMZM2G124143,31.5000117399541,non TF genes
GRMZM2G124151,18.7697872066367,non TF genes
GRMZM2G124175,5.70755792632441,non TF genes
GRMZM2G124179,3.53619160999417,non TF genes
GRMZM2G124203,31.0850936332836,non TF genes
GRMZM2G124209,17.896590323304,non TF genes
GRMZM2G124239,100.802514109835,non TF genes
GRMZM2G124243,23.3244075266307,non TF genes
GRMZM2G124254,13.9011660599767,non TF genes
GRMZM2G124276,4.03531998032713,non TF genes
GRMZM2G124281,2.9511585913277,non TF genes
GRMZM2G124288,40.8681079699322,non TF genes
GRMZM2G124288,40.8681079699322,housekeeping genes
GRMZM2G124301,1.49918644666484,non TF genes
GRMZM2G124307,93.9246025265195,non TF genes
GRMZM2G124313,27.5907200866206,non TF genes
GRMZM2G124317,250.940861399608,non TF genes
GRMZM2G124321,50.6200509899179,non TF genes
GRMZM2G124335,135.551921533127,non TF genes
GRMZM2G124353,239.001800132943,non TF genes
GRMZM2G124365,23.7131683166329,non TF genes
GRMZM2G124371,16.1252133066391,non TF genes
GRMZM2G124377,30.4773484699541,non TF genes
GRMZM2G124409,12.420764193311,non TF genes
GRMZM2G124411,63.6638682765703,non TF genes
GRMZM2G124416,59.9098521932368,non TF genes
GRMZM2G124421,18.8463438999676,other TF family genes
GRMZM2G124423,5.51141157898968,non TF genes
GRMZM2G124434,229.063162499631,non TF genes
GRMZM2G124441,90.5437435398553,non TF genes
GRMZM2G124455,23.7205938499633,non TF genes
GRMZM2G124460,13.3493844933119,non TF genes
GRMZM2G124466,25.2990579266258,non TF genes
GRMZM2G124473,85.4062360165277,non TF genes
GRMZM2G124476,16.8821257833086,other TF family genes
GRMZM2G124477,2.00562163033037,non TF genes
GRMZM2G124495,11.3011445733141,other TF family genes
GRMZM2G124502,12.7341002199798,non TF genes
GRMZM2G124509,23.0725471032941,non TF genes
GRMZM2G124524,8.01727790232227,other TF family genes
GRMZM2G124530,23.5733052199597,non TF genes
GRMZM2G124532,87.4956189798477,non TF genes
GRMZM2G124540,7.88992476065473,other TF family genes
GRMZM2G124550,26.5777404032862,non TF genes
GRMZM2G124553,9.60738089298479,non TF genes
GRMZM2G124557,28.761489719949,non TF genes
GRMZM2G124563,14.5504380199752,non TF genes
GRMZM2G124566,2.38503282899588,other TF family genes
GRMZM2G124567,6.16709916632307,non TF genes
GRMZM2G124573,7.53128412265534,non TF genes
GRMZM2G124576,33.5652551232846,non TF genes
GRMZM2G124593,22.7769133399635,non TF genes
GRMZM2G124602,1.29804743999821,non TF genes
GRMZM2G124617,21.702517119966,non TF genes
GRMZM2G124638,28.0903589866208,non TF genes
GRMZM2G124671,8.10414712931937,non TF genes
GRMZM2G124684,1.33836723166472,non TF genes
GRMZM2G124701,32.1447323666164,non TF genes
GRMZM2G124715,5.08306826899104,other TF family genes
GRMZM2G124718,5.11414778165757,non TF genes
GRMZM2G124732,11.2666385399821,non TF genes
GRMZM2G124755,1.2064229939982,non TF genes
GRMZM2G124758,19.355975016637,non TF genes
GRMZM2G124759,14.4448448966463,non TF genes
GRMZM2G124791,87.0125136765342,non TF genes
GRMZM2G124797,1.93879776666321,non TF genes
GRMZM2G124802,11.8430628199812,non TF genes
GRMZM2G124809,3.93462356599225,non TF genes
GRMZM2G124820,6.91455601165389,non TF genes
GRMZM2G124863,22.6597122632983,non TF genes
GRMZM2G124872,16.122571329974,non TF genes
GRMZM2G124876,3.95937067432764,non TF genes
GRMZM2G124883,25.8718925932942,non TF genes
GRMZM2G124886,141.430158866433,non TF genes
GRMZM2G124890,7.51555939198755,non TF genes
GRMZM2G124911,20.4517478933004,non TF genes
GRMZM2G124915,52.0395004599144,non TF genes
GRMZM2G124918,8.20792653931739,non TF genes
GRMZM2G124963,245.355279166301,non TF genes
GRMZM2G124965,30.1081049199498,non TF genes
GRMZM2G124972,3.95086633332802,non TF genes
GRMZM2G124974,22.1849078799652,non TF genes
GRMZM2G124975,63.1593440032336,non TF genes
GRMZM2G125001,1.1957229153314,non TF genes
GRMZM2G125004,5.12328171899132,non TF genes
GRMZM2G125012,1.235641144665,non TF genes
GRMZM2G125020,13.1217466299779,non TF genes
GRMZM2G125032,2.94114455699631,non TF genes
GRMZM2G125034,13.4378152966423,non TF genes
GRMZM2G125037,7.57852645865535,non TF genes
GRMZM2G125044,76.8369511332074,non TF genes
GRMZM2G125054,25.0744887399583,non TF genes
GRMZM2G125072,1.87934432332823,non TF genes
GRMZM2G125081,4.86831056965791,non TF genes
GRMZM2G125083,4.50646718499214,non TF genes
GRMZM2G125095,1.00034807933197,other TF family genes
GRMZM2G125138,28.0075027866209,non TF genes
GRMZM2G125140,28.203460906622,non TF genes
GRMZM2G125148,22.7179492899697,non TF genes
GRMZM2G125149,47.3806101199239,non TF genes
GRMZM2G125170,3.47208346299393,non TF genes
GRMZM2G125175,6.17572550332202,non TF genes
GRMZM2G125193,12.8824229399828,non TF genes
GRMZM2G125233,15.5659654133091,non TF genes
GRMZM2G125239,28.7514032766189,other TF family genes
GRMZM2G125241,132.673820033129,non TF genes
GRMZM2G125243,2.28632990666221,other TF family genes
GRMZM2G125259,3.22262822799363,non TF genes
GRMZM2G125263,9.93272638965135,non TF genes
GRMZM2G125266,6.84863773065529,non TF genes
GRMZM2G125268,24.1453922232963,non TF genes
GRMZM2G125271,142.725074133109,non TF genes
GRMZM2G125294,225.323495099626,other TF family genes
GRMZM2G125300,16.9431701699779,non TF genes
GRMZM2G125304,49.2092487699248,non TF genes
GRMZM2G125304,49.2092487699248,Heat shock protein bind
GRMZM2G125308,25.3541962599629,non TF genes
GRMZM2G125310,109.956754399823,non TF genes
GRMZM2G125314,99.7758995598458,non TF genes
GRMZM2G125320,37.0584454632772,non TF genes
GRMZM2G125342,45.7483275699244,non TF genes
GRMZM2G125345,4.39773487599167,non TF genes
GRMZM2G125352,7.69986488398738,non TF genes
GRMZM2G125387,7.67127990998721,non TF genes
GRMZM2G125411,87.2145887098467,non TF genes
GRMZM2G125424,56.8739965232352,non TF genes
GRMZM2G125432,24.674869693293,non TF genes
GRMZM2G125441,617.951366632443,non TF genes
GRMZM2G125448,1.03064534099901,non TF genes
GRMZM2G125452,42.3944242032683,non TF genes
GRMZM2G125455,41.1745204699337,non TF genes
GRMZM2G125476,4.31585667032571,non TF genes
GRMZM2G125482,3.18062357566291,non TF genes
GRMZM2G125487,37.6358264799385,non TF genes
GRMZM2G125494,26.4298884566209,non TF genes
GRMZM2G125495,14.1540974033098,non TF genes
GRMZM2G125507,10.8658891533152,non TF genes
GRMZM2G125512,14.3061911033097,non TF genes
GRMZM2G125513,10.3781951616486,non TF genes
GRMZM2G125516,70.1962731765524,non TF genes
GRMZM2G125522,28.0643625099549,other TF family genes
GRMZM2G125527,58.0791288899206,non TF genes
GRMZM2G125529,16.1079573999779,non TF genes
GRMZM2G125531,144.809979233099,non TF genes
GRMZM2G125544,99.820826033171,non TF genes
GRMZM2G125552,7.78872893765544,non TF genes
GRMZM2G125556,42.8693854699327,non TF genes
GRMZM2G125557,62.9730511465589,non TF genes
GRMZM2G125571,3.00727193966155,non TF genes
GRMZM2G125585,24.6621871632868,non TF genes
GRMZM2G125596,60.1805757599002,other TF family genes
GRMZM2G125596,60.1805757599002,housekeeping genes
GRMZM2G125617,16.4978017966392,non TF genes
GRMZM2G125635,823.696966765234,non TF genes
GRMZM2G125642,50.9121035632451,non TF genes
GRMZM2G125648,35.4513275866149,non TF genes
GRMZM2G125653,2.22105360132933,other TF family genes
GRMZM2G125656,27.2111030166185,non TF genes
GRMZM2G125668,32.9360930932802,non TF genes
GRMZM2G125668,32.9360930932802,housekeeping genes
GRMZM2G125688,29.2443962699535,non TF genes
GRMZM2G125704,2.40904072299608,other TF family genes
GRMZM2G125728,90.9644196131925,non TF genes
GRMZM2G125728,90.9644196131925,housekeeping genes
GRMZM2G125747,8.6413597939889,non TF genes
GRMZM2G125762,27.1451690799535,non TF genes
GRMZM2G125768,1.90533169299731,non TF genes
GRMZM2G125775,4.6596526753216,non TF genes
GRMZM2G125777,77.7411628865349,other TF family genes
GRMZM2G125784,13.084503023312,non TF genes
GRMZM2G125823,82.0426770031944,non TF genes
GRMZM2G125832,6.23222475865569,non TF genes
GRMZM2G125838,20.4640927199661,non TF genes
GRMZM2G125850,40.4059834465991,non TF genes
GRMZM2G125853,67.5269116832156,non TF genes
GRMZM2G125893,68.9192050698866,non TF genes
GRMZM2G125918,7.08692935532365,non TF genes
GRMZM2G125923,7.28990100765574,non TF genes
GRMZM2G125931,8.88615049398609,non TF genes
GRMZM2G125935,24.2975178366244,non TF genes
GRMZM2G125943,2.32937227166297,other TF family genes
GRMZM2G125969,31.3309702999484,HSF TF family genes
GRMZM2G125976,3.9247742613268,other TF family genes
GRMZM2G125977,59.0370137899012,non TF genes
GRMZM2G125991,5.45766913532211,non TF genes
GRMZM2G126002,47.2636103032574,non TF genes
GRMZM2G126010,8.9291259746524,non TF genes
GRMZM2G126018,1.85521412933104,other TF family genes
GRMZM2G126019,74.2822617532189,non TF genes
GRMZM2G126026,19.1807545533066,other TF family genes
GRMZM2G126032,1.03483487499841,non TF genes
GRMZM2G126038,94.0042806865114,non TF genes
GRMZM2G126038,94.0042806865114,housekeeping genes
GRMZM2G126048,12.5619585383153,non TF genes
GRMZM2G126062,1.60548096633124,non TF genes
GRMZM2G126079,1.9752607606637,non TF genes
GRMZM2G126106,6.99775507632265,non TF genes
GRMZM2G126120,68.7438129698847,non TF genes
GRMZM2G126128,22.3553108499628,non TF genes
GRMZM2G126148,1.99559582366273,non TF genes
GRMZM2G126161,28.4479325866205,non TF genes
GRMZM2G126170,33.0578826699457,other TF family genes
GRMZM2G126182,4.86572012599182,non TF genes
GRMZM2G126190,383.271330299369,non TF genes
GRMZM2G126197,4.59593832332724,non TF genes
GRMZM2G126199,3.77635533799311,non TF genes
GRMZM2G126218,11.107563604318,non TF genes
GRMZM2G126235,34.1316714999451,non TF genes
GRMZM2G126239,1.25540827599777,other TF family genes
GRMZM2G126251,1.72360620766372,non TF genes
GRMZM2G126253,51.6409289132522,non TF genes
GRMZM2G126260,24.731642616624,non TF genes
GRMZM2G126261,109.052851033174,non TF genes
GRMZM2G126266,56.6091049632379,non TF genes
GRMZM2G126285,5.00537601632531,non TF genes
GRMZM2G126290,23.5791672832965,non TF genes
GRMZM2G126292,6.7284589689878,non TF genes
GRMZM2G126338,24.8515258066224,non TF genes
GRMZM2G126361,519.806392632431,non TF genes
GRMZM2G126371,1.824520523331,non TF genes
GRMZM2G126386,40.2368275966025,non TF genes
GRMZM2G126397,368.028201332743,non TF genes
GRMZM2G126408,3.750187278994,non TF genes
GRMZM2G126413,2.28853771966331,non TF genes
GRMZM2G126435,78.0606353298744,non TF genes
GRMZM2G126446,4.91679316665825,non TF genes
GRMZM2G126447,64.5068255098898,non TF genes
GRMZM2G126453,103.253428333158,non TF genes
GRMZM2G126453,103.253428333158,housekeeping genes
GRMZM2G126468,21.5161799666314,non TF genes
GRMZM2G126471,44.6438790432563,non TF genes
GRMZM2G126484,20.3949064499674,non TF genes
GRMZM2G126496,13.8416715233092,non TF genes
GRMZM2G126505,13.473108866648,non TF genes
GRMZM2G126507,271.562399566232,other TF family genes
GRMZM2G126517,16.5410552033051,non TF genes
GRMZM2G126545,112.180793799816,non TF genes
GRMZM2G126552,10.9383486396472,non TF genes
GRMZM2G126572,5.1956433573252,non TF genes
GRMZM2G126580,17.0710556266386,non TF genes
GRMZM2G126582,10.7654224099823,non TF genes
GRMZM2G126586,14.2831096633111,non TF genes
GRMZM2G126594,44.622268643273,non TF genes
GRMZM2G126601,44.4323382232677,non TF genes
GRMZM2G126603,16.2682109299745,non TF genes
GRMZM2G126646,31.7764492066145,other TF family genes
GRMZM2G126656,26.95910468329,non TF genes
GRMZM2G126665,37.4367050699362,non TF genes
GRMZM2G126665,37.4367050699362,housekeeping genes
GRMZM2G126682,15.6041817899757,non TF genes
GRMZM2G126691,54.8171273365728,non TF genes
GRMZM2G126706,22.3079210766308,non TF genes
GRMZM2G126732,6.32447716332241,non TF genes
GRMZM2G126742,1.08857404166448,non TF genes
GRMZM2G126745,38.4172827399338,non TF genes
GRMZM2G126749,2.20456325999574,non TF genes
GRMZM2G126763,23.9340829499671,non TF genes
GRMZM2G126765,1.47795787666451,non TF genes
GRMZM2G126772,12.4163681799796,non TF genes
GRMZM2G126774,17.7541609366326,non TF genes
GRMZM2G126781,18.5402155766376,non TF genes
GRMZM2G126795,26.6017356166238,non TF genes
GRMZM2G126808,11.4168972699796,other TF family genes
GRMZM2G126812,23.8590828699624,non TF genes
GRMZM2G126821,133.340999399798,non TF genes
GRMZM2G126832,57.7205294832341,other TF family genes
GRMZM2G126834,36.9116105832724,other TF family genes
GRMZM2G126839,54.0403603199056,non TF genes
GRMZM2G126853,18.9551483066358,non TF genes
GRMZM2G126858,13.0875977899781,non TF genes
GRMZM2G126860,63.1906801898948,non TF genes
GRMZM2G126860,63.1906801898948,housekeeping genes
GRMZM2G126865,41.0669176099438,non TF genes
GRMZM2G126873,11.9349243999791,non TF genes
GRMZM2G126900,156.59051779976,non TF genes
GRMZM2G126920,3.93060531532845,non TF genes
GRMZM2G126928,25.8389875932939,non TF genes
GRMZM2G126946,16.1650304133064,non TF genes
GRMZM2G126956,3.06656289799335,non TF genes
GRMZM2G126957,7.72860971765605,other TF family genes
GRMZM2G126972,5.87008421032483,non TF genes
GRMZM2G126975,4.28051552065874,non TF genes
GRMZM2G126988,112.567420466481,non TF genes
GRMZM2G126990,1.24141411299796,non TF genes
GRMZM2G127031,31.1937384866143,non TF genes
GRMZM2G127034,1.68482353766498,non TF genes
GRMZM2G127035,2.30308579666371,non TF genes
GRMZM2G127050,29.1415748832827,non TF genes
GRMZM2G127067,126.206664866469,non TF genes
GRMZM2G127072,55.4676062298994,non TF genes
GRMZM2G127080,9.69521050798429,non TF genes
GRMZM2G127101,47.7893849632565,non TF genes
GRMZM2G127115,12.675557883311,non TF genes
GRMZM2G127117,66.3166987765525,non TF genes
GRMZM2G127123,143.615763766436,non TF genes
GRMZM2G127134,7.76629628665172,non TF genes
GRMZM2G127139,128.512342633118,non TF genes
GRMZM2G127141,72.4456074732233,non TF genes
GRMZM2G127143,5.63950065799092,non TF genes
GRMZM2G127147,76.5852470165429,non TF genes
GRMZM2G127150,11.5951910199811,non TF genes
GRMZM2G127154,13.9882809166399,non TF genes
GRMZM2G127168,23.77300171996,non TF genes
GRMZM2G127173,6.1938932413238,non TF genes
GRMZM2G127180,4.3984740906602,non TF genes
GRMZM2G127230,141.158286766441,non TF genes
GRMZM2G127294,2.69921895032988,non TF genes
